Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
11220	-2533.415	-2754.761	221.3457	1.046031	5.453959
11226	-2547.599	-2768.998	221.399	0.9927616	5.453959
11232	-2549.537	-2771.698	222.1606	1.304147	4.85976
11238	-2533.506	-2754.389	220.8827	1.097066	5.680263
11244	-2544.532	-2764.806	220.2732	1.158305	5.980095
11250	-2539.157	-2762.668	223.5102	1.264164	4.122751
11256	-2545.169	-2766.905	221.7356	1.193194	5.157486
11262	-2546.376	-2769.055	222.6782	1.255491	4.597589
11268	-2546.599	-2767.917	221.3177	1.210692	5.378669
11274	-2557.503	-2778.905	221.4015	1.199711	5.338543
11280	-2561.893	-2782.568	220.6747	1.21304	5.730719
11286	-2549.252	-2770.048	220.796	1.03767	5.760284
11292	-2532.91	-2752.69	219.7808	1.005771	6.331119
11298	-2536.608	-2756.189	219.5812	0.9836476	6.451376
11304	-2541.572	-2764.236	222.6637	1.129436	4.676359
11310	-2544.974	-2765.171	220.1976	1.073385	6.067642
11316	-2546.85	-2765.923	219.0728	1.074377	6.677421
11322	-2536.101	-2758.134	222.0333	1.218619	4.978213
11328	-2539.303	-2759.154	219.8513	1.146824	6.216166
11334	-2554.012	-2775.369	221.357	1.049644	5.445766
11340	-2547.106	-2766.946	219.8398	1.024109	6.289121
11346	-2566.646	-2785.612	218.9667	1.23325	6.648923
11352	-2531.273	-2753.306	222.0337	1.298317	4.93369
11358	-2527.92	-2750.858	222.9382	1.298317	4.427302
11364	-2521.095	-2742.177	221.0819	1.17071	5.530499
11370	-2524.138	-2744.598	220.4604	1.117687	5.900106
11376	-2528.82	-2749.935	221.1148	1.245942	5.470999
11382	-2529.174	-2750.936	221.7625	1.253115	5.109379
11388	-2528.607	-2750.782	222.1748	1.22598	4.895426
11394	-2535.022	-2758.398	223.3762	1.388908	4.128008
11400	-2539.584	-2762.379	222.7954	1.388908	4.456712
11406	-2544.028	-2766.386	222.3579	1.426422	4.681278
11412	-2529.712	-2748.416	218.7042	1.290278	6.759913
11418	-2527.64	-2746.229	218.5889	1.014611	6.970755
11424	-2534.39	-2753.418	219.0279	1.012832	6.73495
11430	-2542.931	-2761.104	218.1722	1.057527	7.171854
11436	-2535.88	-2758.167	222.2871	1.221904	4.835124
11442	-2530.166	-2749.372	219.2059	1.160032	6.559107
11448	-2527.43	-2748.874	221.4438	1.160032	5.337069
11454	-2537.923	-2760.072	222.149	1.123117	4.967
11460	-2542.032	-2763.871	221.8394	1.192712	5.100213
11466	-2533.494	-2754.033	220.5388	1.189117	5.818161
11472	-2536.177	-2756.785	220.6076	1.120357	5.818161
11478	-2539.271	-2758.981	219.7099	1.175677	6.277348
11484	-2537.64	-2758.301	220.6611	1.211341	5.739066
11490	-2536.326	-2756.944	220.6171	1.281678	5.724627
11496	-2539.084	-2762.006	222.9223	1.41771	4.368918
11502	-2544.715	-2768.87	224.1545	1.41771	3.664935
11508	-2549.603	-2774.287	224.684	1.41771	3.356211
11514	-2549.492	-2773.513	224.0215	1.52582	3.67937
11520	-2544.503	-2765.982	221.4794	1.166524	5.313826
11526	-2547.653	-2769.199	221.5458	1.247955	5.232208
11532	-2550.131	-2771.733	221.6025	1.191175	5.232208
11538	-2542.708	-2765.524	222.816	1.342844	4.471066
11544	-2544.079	-2766.627	222.5474	1.470226	4.550447
11550	-2541.322	-2762.641	221.3192	0.9990836	5.494349
11556	-2545.526	-2767.102	221.5765	1.121836	5.284899
11562	-2536.228	-2757.312	221.0842	1.207302	5.509106
11568	-2537.16	-2758.412	221.2524	1.20909	5.415542
11574	-2536.409	-2756.38	219.9708	1.208908	6.117335
11580	-2538.225	-2761.206	222.9813	1.279694	4.413475
11586	-2536.024	-2760.035	224.0107	1.450728	3.728994
11592	-2525.889	-2748.278	222.389	1.205213	4.787564
11598	-2541.039	-2762.866	221.8273	1.397198	4.993443
11604	-2530.7	-2752.041	221.3405	1.356156	5.285826
11610	-2535.547	-2758.913	223.3651	1.186264	4.249354
11616	-2531.924	-2754.447	222.5234	1.160917	4.737218
11622	-2543.143	-2766.191	223.0474	1.256805	4.389086
11628	-2538.209	-2758.802	220.5929	1.229302	5.766586
11634	-2535.308	-2758.039	222.7312	1.229302	4.582497
11640	-2533.92	-2757.499	223.5788	1.299621	4.063437
11646	-2526.626	-2750.305	223.679	1.370869	3.965556
11652	-2530.487	-2753.734	223.2471	1.200475	4.308097
11658	-2528.349	-2751.433	223.0837	1.363887	4.308097
11664	-2523.282	-2743.512	220.2298	1.099198	6.036046
11670	-2521.196	-2741.159	219.9631	1.099198	6.181269
11676	-2527.561	-2748.374	220.813	1.189515	5.667807
11682	-2524.157	-2746.348	222.1914	1.204971	4.897854
11688	-2537.869	-2758.542	220.6731	1.092465	5.797593
11694	-2539.043	-2760.674	221.6317	1.171803	5.226813
11700	-2546.343	-2768.681	222.3376	1.326485	4.74854
11706	-2553.651	-2774.509	220.8581	1.285277	5.590508
11712	-2544.006	-2763.793	219.7865	1.092304	6.281017
11718	-2540.519	-2763.84	223.3208	1.319577	4.198895
11724	-2548.886	-2772.198	223.3126	1.288509	4.221165
11730	-2546.277	-2768.919	222.6413	1.273377	4.608213
11736	-2545.865	-2768.152	222.2877	1.222306	4.834538
11742	-2532.829	-2756.982	224.1533	1.356655	3.700951
11748	-2537.203	-2761.522	224.3188	1.356655	3.605117
11754	-2532.46	-2756.138	223.6784	1.301585	4.005462
11760	-2540.993	-2764.043	223.0498	1.301585	4.362486
11766	-2541.012	-2763.658	222.6456	1.13766	4.68184
11772	-2528.652	-2748.957	220.3051	1.126789	5.979904
11778	-2525.683	-2745.632	219.9489	1.052711	6.214279
11784	-2527.035	-2747.135	220.0995	1.18779	6.05877
11790	-2530.511	-2752.651	222.1405	1.280212	4.884307
11796	-2537.805	-2757.781	219.9762	1.144523	6.14948
11802	-2545.155	-2767.231	222.0752	1.296728	4.911466
11808	-2545.937	-2767.329	221.3922	1.261063	5.309788
11814	-2541.281	-2761.359	220.0781	1.210851	6.057834
11820	-2540.86	-2762.447	221.5873	1.296825	5.182191
11826	-2542.601	-2764.271	221.6693	1.214854	5.182191
11832	-2542.289	-2764.413	222.1243	1.214854	4.929732
11838	-2527.939	-2749.545	221.6063	1.214854	5.217025
11844	-2534.945	-2757.49	222.5454	1.150432	4.730799
11850	-2527.262	-2751.118	223.856	1.38027	3.858697
11856	-2526.758	-2750.455	223.6976	1.41892	3.927369
11862	-2531.968	-2753.543	221.5757	1.275079	5.200631
11868	-2531.171	-2753.698	222.5274	1.33295	4.638711
11874	-2527.238	-2749.906	222.6674	1.192868	4.638711
11880	-2530.11	-2751.612	221.5019	1.192868	5.286901
11886	-2535.846	-2757.619	221.7728	1.207141	5.129175
11892	-2546.223	-2767.045	220.822	1.037827	5.745966
11898	-2538.982	-2759.7	220.7176	1.142297	5.745966
11904	-2528.469	-2750.534	222.0648	1.220393	4.959756
11910	-2530.854	-2753.588	222.7338	1.281113	4.551982
11916	-2538.978	-2762.122	223.1441	1.447936	4.226278
11922	-2529.063	-2752.72	223.6573	1.305747	4.015159
11928	-2523.607	-2745.664	222.0569	1.169362	4.99247
11934	-2530.175	-2753.848	223.6736	1.369815	3.96922
11940	-2540.814	-2763.768	222.9532	1.273826	4.43263
11946	-2543.355	-2764.819	221.4637	1.414175	5.185658
11952	-2538.446	-2760.959	222.5125	1.194869	4.724339
11958	-2529.414	-2751.17	221.7557	1.131094	5.180708
11964	-2537.939	-2759.017	221.0784	1.125437	5.557294
11970	-2543.294	-2762.639	219.3448	1.095168	6.519021
11976	-2540.961	-2759.45	218.489	1.013702	7.025018
11982	-2542.988	-2765.223	222.2357	1.466521	4.727184
11988	-2547	-2770.589	223.5889	1.382828	4.010207
11994	-2535.437	-2757.935	222.498	1.589625	4.511126
12000	-2533.444	-2756.512	223.0682	1.276271	4.366408
12006	-2530.873	-2754.054	223.1811	1.248208	4.318424
12012	-2522.98	-2744.157	221.1771	1.195564	5.464453
12018	-2543.395	-2764.432	221.0372	1.124491	5.580417
12024	-2561.75	-2783.213	221.4628	1.349245	5.222095
12030	-2546.973	-2771.628	224.6553	1.31832	3.431316
12036	-2544.855	-2768.211	223.3556	1.358893	4.156753
12042	-2554.07	-2777.069	222.9989	1.358893	4.358857
12048	-2545.384	-2767.83	222.4457	1.336888	4.682231
12054	-2549.66	-2772.091	222.4311	1.341192	4.688006
12060	-2548.636	-2771.187	222.5511	1.341192	4.620768
12066	-2538.631	-2761.755	223.1242	1.313829	4.313536
12072	-2549.435	-2770.723	221.2881	1.108409	5.451335
12078	-2552.894	-2775.557	222.6631	1.185262	4.645414
12084	-2563.793	-2784.845	221.052	1.188894	5.536936
12090	-2553.975	-2775.882	221.9073	1.175799	5.07197
12096	-2549.668	-2771.749	222.0812	1.248678	4.93488
12102	-2539.498	-2761.813	222.3146	1.160136	4.854229
12108	-2545.566	-2764.235	218.6686	0.9914759	6.940304
12114	-2543.367	-2761.646	218.2792	0.98337	7.154235
12120	-2539.404	-2761.979	222.5748	1.132307	4.724494
12126	-2539.598	-2762.238	222.6401	1.279447	4.605479
12132	-2554.35	-2774.923	220.573	1.297387	5.740178
12138	-2557.14	-2777.502	220.3621	1.261536	5.875185
12144	-2554.224	-2774.778	220.5534	1.084658	5.867319
12150	-2553.64	-2772.983	219.3425	1.102835	6.516097
12156	-2545.589	-2767.794	222.205	1.273951	4.851836
12162	-2543.693	-2765.89	222.1966	1.282414	4.851836
12168	-2546.131	-2769.032	222.9011	1.282414	4.457131
12174	-2545.705	-2768.517	222.8125	1.293648	4.500707
12180	-2540.899	-2764.459	223.5599	1.354846	4.04271
12186	-2537.192	-2759.682	222.4903	1.294178	4.681208
12192	-2544.718	-2767.818	223.0997	1.275572	4.349
12198	-2543.393	-2766.531	223.1377	1.349372	4.28577
12204	-2541.78	-2763.912	222.132	1.202028	4.932554
12210	-2530.374	-2752.25	221.8764	1.202028	5.07456
12216	-2533.127	-2756.725	223.5973	1.363575	4.016404
12222	-2530.102	-2753.951	223.8485	1.324495	3.894971
12228	-2533.605	-2757.211	223.6065	1.267928	4.065755
12234	-2547.113	-2771.348	224.2351	1.581655	3.522943
12240	-2544.303	-2768.865	224.5622	1.394456	3.441223
12246	-2546.701	-2770.169	223.4682	1.396401	4.071333
12252	-2562.079	-2784.547	222.4685	1.300663	4.689746
12258	-2545.948	-2766.484	220.5356	1.184199	5.82264
12264	-2539.759	-2761.29	221.5308	1.542205	5.077548
12270	-2541.317	-2763.143	221.8263	1.246759	5.077548
12276	-2525.434	-2747.295	221.861	1.310323	5.022996
12282	-2524.267	-2746.262	221.9955	1.175835	5.022996
12288	-2526.321	-2748.255	221.9334	1.175835	5.057491
12294	-2530.936	-2752.982	222.0466	1.062591	5.057491
12300	-2530.729	-2750.712	219.9826	1.27842	6.073045
12306	-2536.413	-2758.775	222.3627	1.350969	4.720826
12312	-2539.449	-2761.409	221.9599	1.27978	4.985055
12318	-2532.953	-2755.032	222.0786	1.093615	5.022482
12324	-2533.531	-2752.562	219.0311	1.075156	6.699529
12330	-2536.62	-2758.647	222.0268	1.149255	5.02035
12336	-2550.14	-2773.425	223.2851	1.429622	4.156616
12342	-2531.71	-2753.281	221.5707	1.092227	5.304456
12348	-2522.99	-2742.668	219.6778	1.236442	6.261771
12354	-2527.836	-2750.604	222.7677	1.1831	4.587947
12360	-2524.591	-2747.269	222.6776	1.273249	4.587947
12366	-2529.376	-2752.011	222.6348	1.158947	4.676022
12372	-2527.149	-2750.338	223.1887	1.207083	4.337378
12378	-2521.946	-2743.587	221.6417	1.140698	5.23848
12384	-2532.591	-2754.394	221.8032	1.349358	5.033434
12390	-2538.365	-2757.377	219.0128	1.087071	6.70301
12396	-2537.079	-2758.07	220.9908	1.087071	5.626441
12402	-2525.198	-2744.781	219.5837	1.020971	6.429759
12408	-2528.16	-2748.171	220.0111	1.223725	6.087317
12414	-2550.317	-2772.129	221.8122	1.292955	5.059744
12420	-2540.927	-2763.499	222.5716	1.411257	4.569987
12426	-2546.79	-2768.255	221.4645	1.293135	5.25214
12432	-2531.253	-2751.57	220.3172	1.322009	5.866683
12438	-2528.065	-2750.386	222.3212	1.248507	4.801213
12444	-2546.534	-2767.159	220.6245	1.035254	5.855444
12450	-2540.639	-2762.437	221.7983	1.311788	5.057001
12456	-2538.345	-2760.186	221.8414	1.268699	5.057001
12462	-2534.699	-2757.272	222.5727	1.215387	4.679163
12468	-2531.79	-2754.139	222.3488	1.375017	4.715147
12474	-2528.355	-2748.549	220.1935	1.176171	6.013873
12480	-2530.646	-2752.411	221.7651	1.248978	5.110246
12486	-2530.462	-2750.94	220.4775	1.303072	5.789355
12492	-2526.356	-2746.293	219.9372	1.16249	6.160891
12498	-2550.855	-2769.401	218.5458	1.257394	6.86312
12504	-2535.442	-2757.145	221.7032	1.228906	5.155646
12510	-2541.341	-2763.598	222.2569	1.399781	4.752658
12516	-2536.17	-2758.394	222.2243	1.432385	4.752658
12522	-2533.966	-2756.232	222.266	1.176828	4.871982
12528	-2536.193	-2758.686	222.493	1.109112	4.783124
12534	-2542.84	-2764.037	221.197	0.9941775	5.564248
12540	-2545.83	-2765.928	220.0983	1.195912	6.054974
12546	-2537.994	-2758.299	220.3051	1.113276	5.987273
12552	-2538.163	-2763.224	225.061	1.435098	3.123008
12558	-2528.606	-2750.309	221.7024	1.420666	5.049771
12564	-2531.663	-2754.362	222.6988	1.302697	4.559524
12570	-2533.93	-2755.52	221.5899	1.244757	5.209574
12576	-2528.072	-2749.457	221.3856	1.216769	5.337886
12582	-2528.14	-2748.757	220.6169	1.068835	5.841259
12588	-2524.536	-2744.323	219.7876	1.070436	6.29232
12594	-2537.843	-2759.625	221.7814	1.287375	5.079911
12600	-2528.922	-2750.318	221.3964	1.142086	5.373134
12606	-2531.039	-2752.562	221.523	1.096837	5.328259
12612	-2539.066	-2761.365	222.2993	1.076819	4.909164
12618	-2535.208	-2757.233	222.025	1.092782	5.052713
12624	-2526.041	-2747.908	221.8666	1.251217	5.052713
12630	-2534.775	-2757.985	223.2102	1.304232	4.27025
12636	-2526.44	-2748.351	221.9114	1.182765	5.065803
12642	-2527.473	-2749.257	221.7839	1.310338	5.065803
12648	-2532.641	-2754.361	221.7206	1.084183	5.22607
12654	-2539.535	-2760.579	221.0438	1.199588	5.535539
12660	-2536.608	-2757.113	220.5047	1.255577	5.800478
12666	-2540.586	-2762.723	222.1366	1.37434	4.834025
12672	-2540.899	-2761.965	221.0658	1.139699	5.556397
12678	-2538.432	-2759.398	220.9665	1.238995	5.556397
12684	-2542.516	-2763.795	221.2785	1.088728	5.46742
12690	-2538.174	-2759.537	221.3632	1.203712	5.357451
12696	-2540.792	-2762.72	221.9282	1.338006	4.970302
12702	-2548.352	-2771.543	223.1912	1.534063	4.150633
12708	-2530.058	-2752.366	222.3082	1.273459	4.794581
12714	-2538.118	-2759.001	220.8834	1.273459	5.583086
12720	-2541.611	-2762.545	220.9337	1.223119	5.583086
12726	-2549.321	-2769.197	219.876	1.093605	6.231651
12732	-2541.906	-2762.454	220.5475	1.034404	5.898025
12738	-2543.1	-2763.831	220.7314	1.060069	5.783386
12744	-2541.316	-2763.472	222.1557	1.138302	4.954833
12750	-2543.987	-2763.536	219.5486	1.190588	6.356832
12756	-2544.53	-2762.924	218.3935	0.8691726	7.154167
12762	-2536.51	-2754.37	217.8592	0.8376408	7.457846
12768	-2531.103	-2749.734	218.6307	0.9805831	6.966588
12774	-2534.778	-2756.296	221.5176	1.136704	5.309242
12780	-2527.756	-2749.372	221.6156	1.038713	5.309242
12786	-2531.487	-2753.737	222.2498	1.29989	4.812425
12792	-2535.168	-2757.285	222.1163	0.9800842	5.064616
12798	-2529.462	-2750.043	220.5803	0.9769674	5.911443
12804	-2534.75	-2757.11	222.3599	0.9658307	4.937175
12810	-2529.066	-2749.84	220.7738	1.144451	5.713987
12816	-2527.584	-2750.64	223.0559	1.24589	4.390453
12822	-2527.522	-2749.747	222.2249	1.279035	4.837903
12828	-2528.152	-2749.556	221.4038	1.126294	5.377727
12834	-2536.927	-2759.983	223.0552	1.29632	4.362385
12840	-2536.654	-2760.773	224.119	1.363093	3.717099
12846	-2539.005	-2759.478	220.473	1.001614	5.956573
12852	-2533.337	-2753.443	220.1061	1.04064	6.135328
12858	-2536.216	-2756.19	219.9736	1.173121	6.135328
12864	-2534.572	-2754.549	219.9775	1.068209	6.190296
12870	-2538.979	-2759.403	220.4234	1.249416	5.848332
12876	-2538.765	-2759.244	220.4796	1.19321	5.848332
12882	-2534.593	-2756.51	221.9172	1.314941	4.989195
12888	-2536.637	-2759.179	222.5422	1.171008	4.721071
12894	-2556.486	-2779.315	222.8291	1.393649	4.43503
12900	-2540.4	-2763.361	222.9606	1.299932	4.413719
12906	-2543.311	-2764.733	221.422	1.131515	5.364849
12912	-2547.953	-2769.198	221.2455	1.218704	5.414033
12918	-2546.779	-2767.865	221.0864	1.377806	5.414033
12924	-2548.225	-2770.14	221.9153	1.176128	5.067326
12930	-2547.78	-2768.744	220.9636	1.076568	5.64713
12936	-2552.465	-2774.847	222.382	1.139331	4.828234
12942	-2546.511	-2769.227	222.7159	1.37054	4.511759
12948	-2549.068	-2770.495	221.4267	1.413861	5.20632
12954	-2544.741	-2766.954	222.2134	1.351446	4.803933
12960	-2527.742	-2750.744	223.0029	1.323305	4.376718
12966	-2529.446	-2752.149	222.7035	1.439574	4.479916
12972	-2532.18	-2754.361	222.1805	1.274362	4.865291
12978	-2541.965	-2763.312	221.3474	1.240501	5.345851
12984	-2545.586	-2766.239	220.6535	1.126414	5.789726
12990	-2548.799	-2767.442	218.6431	1.075146	6.908935
12996	-2552.9	-2773.153	220.2532	1.200036	5.968265
13002	-2562.147	-2784.038	221.8911	1.312576	5.00504
13008	-2553.38	-2775.594	222.2133	1.385345	4.785099
13014	-2544.107	-2765.192	221.0858	1.278483	5.469082
13020	-2541.389	-2762.39	221.0013	1.065966	5.632277
13026	-2544.919	-2766.631	221.712	1.287238	5.118478
13032	-2550.511	-2772.728	222.2175	1.570534	4.679203
13038	-2547.539	-2771.968	224.4287	1.579248	3.411184
13044	-2550.103	-2773.666	223.5632	1.378628	4.027293
13050	-2543.966	-2768.649	224.6823	1.566044	3.26986
13056	-2553.097	-2777.744	224.6466	1.601704	3.26986
13062	-2555.094	-2776.316	221.2217	1.152487	5.463585
13068	-2554.725	-2773.926	219.2013	1.015525	6.639765
13074	-2538.043	-2760.901	222.8579	1.133865	4.564984
13080	-2546.301	-2769.074	222.7721	1.289711	4.525601
13086	-2540.331	-2763.62	223.2897	1.315497	4.218813
13092	-2544.056	-2767.209	223.1522	1.271214	4.321781
13098	-2544.591	-2767.849	223.2574	1.288103	4.252675
13104	-2546.525	-2768.928	222.403	1.101373	4.837708
13110	-2560.233	-2782.504	222.2712	1.099324	4.912266
13116	-2556.933	-2777.543	220.6104	1.073667	5.842158
13122	-2559.905	-2780.264	220.3594	1.193239	5.913993
13128	-2556.445	-2778.805	222.3595	1.295482	4.753625
13134	-2538.064	-2758.858	220.7939	1.178905	5.684081
13140	-2533.131	-2753.975	220.8441	1.130999	5.682819
13146	-2533.321	-2756.098	222.7766	1.349953	4.489218
13152	-2528.391	-2750.791	222.4001	1.362232	4.693582
13158	-2535.497	-2754.673	219.176	1.110844	6.601911
13164	-2531.171	-2752.563	221.3915	1.165383	5.362966
13170	-2530.965	-2754.477	223.5125	1.334079	4.081603
13176	-2534.673	-2757.415	222.7419	1.301049	4.536229
13182	-2559.723	-2781.673	221.9504	1.162894	5.055237
13188	-2550.933	-2773.108	222.1755	1.252542	4.8802
13194	-2532.17	-2752.917	220.7467	1.135277	5.733833
13200	-2532.635	-2753.209	220.5747	1.09603	5.849486
13206	-2535.063	-2758.382	223.3184	1.293871	4.214843
13212	-2538.892	-2760.894	222.0021	1.191952	5.010371
13218	-2545.636	-2768.413	222.777	1.318121	4.506896
13224	-2533.526	-2755.454	221.9276	1.175907	5.060635
13230	-2542.791	-2766.126	223.3349	1.373368	4.160301
13236	-2534.113	-2756.173	222.0603	1.169619	4.990457
13242	-2537.879	-2757.919	220.0405	1.014394	6.185267
13248	-2531.032	-2752.597	221.5643	1.19278	5.252468
13254	-2542.056	-2762.89	220.8341	1.092542	5.709399
13260	-2537.904	-2759.872	221.9676	1.200175	5.024946
13266	-2560.636	-2782.604	221.9676	1.200175	5.024946
13272	-2556.458	-2778.742	222.2843	1.308173	4.78855
13278	-2551.372	-2772.534	221.1612	1.491047	5.310369
13284	-2530.82	-2751.788	220.9684	1.169385	5.593554
13290	-2551.79	-2771.764	219.9742	1.154429	6.145167
13296	-2552.425	-2774.809	222.3844	1.316447	4.727994
13302	-2545.336	-2767.858	222.5215	1.128097	4.756603
13308	-2548.227	-2772.49	224.263	1.374412	3.627147
13314	-2547.485	-2770.729	223.2444	1.269917	4.270341
13320	-2548.633	-2771.435	222.8027	1.199167	4.559297
13326	-2539.725	-2761.765	222.04	1.265526	4.948418
13332	-2552.133	-2773.546	221.4126	1.386624	5.229139
13338	-2539.894	-2763.346	223.4523	1.386624	4.085944
13344	-2546.507	-2768.392	221.8857	1.352975	4.985594
13350	-2540.648	-2762.405	221.7562	1.313759	5.079226
13356	-2538.984	-2761.139	222.155	1.301457	4.864391
13362	-2550.113	-2772.707	222.5947	1.418835	4.552764
13368	-2549.719	-2769.551	219.832	1.208385	6.193182
13374	-2543.211	-2766.306	223.095	1.453742	4.25082
13380	-2553.036	-2773.317	220.2808	1.17009	5.969542
13386	-2550.121	-2770.698	220.5777	1.191996	5.795339
13392	-2546.312	-2767.326	221.0134	1.166431	5.570448
13398	-2544.548	-2765.483	220.9344	1.245451	5.570448
13404	-2534.775	-2755.648	220.8728	1.307119	5.570448
13410	-2535.15	-2756.379	221.2282	1.190356	5.439198
13416	-2543.472	-2765.035	221.563	1.083944	5.313306
13422	-2540.76	-2761.713	220.9531	1.290151	5.535634
13428	-2549.824	-2773.475	223.6514	1.49823	3.908425
13434	-2547.565	-2769.278	221.713	1.267648	5.128732
13440	-2562.621	-2785.842	223.2214	1.21217	4.316054
13446	-2546.35	-2767.646	221.2962	1.468415	5.24828
13452	-2556.534	-2775.299	218.7647	1.022978	6.871528
13458	-2550.565	-2770.017	219.4517	0.9843386	6.52116
13464	-2550.182	-2773.173	222.9911	1.264001	4.416813
13470	-2541.265	-2763.3	222.0347	1.333576	4.91353
13476	-2536.396	-2756.502	220.106	1.236082	6.028889
13482	-2538.892	-2758.976	220.0841	1.193568	6.063997
13488	-2531.122	-2752.919	221.7974	1.266115	5.082836
13494	-2530.784	-2752.15	221.3659	1.243739	5.333881
13500	-2528.645	-2750.132	221.4867	1.122959	5.333881
13506	-2531.967	-2753.37	221.4033	1.229461	5.321133
13512	-2540.481	-2760.28	219.7985	1.158847	6.238318
13518	-2543.654	-2763.548	219.894	1.22129	6.152445
13524	-2539.196	-2759.237	220.0409	1.163413	6.103979
13530	-2546.051	-2767.295	221.2443	1.105752	5.476909
13536	-2534.707	-2756.939	222.2328	1.21164	4.871073
13542	-2538.661	-2759.046	220.3853	1.129548	5.934613
13548	-2540.109	-2761.298	221.1888	1.156936	5.479277
13554	-2555.908	-2777.048	221.1398	1.099499	5.537795
13560	-2555.701	-2778.5	222.7984	1.31373	4.497303
13566	-2541.68	-2762.47	220.7892	1.18213	5.684867
13572	-2569.896	-2791.062	221.1664	1.093537	5.526463
13578	-2565.669	-2785.934	220.2655	0.9110559	6.11907
13584	-2536.227	-2756.484	220.2573	1.30249	5.91006
13590	-2533.275	-2754.521	221.246	1.208413	5.419434
13596	-2546.155	-2766.832	220.6771	1.145317	5.766465
13602	-2564.415	-2786.423	222.008	1.131517	5.040643
13608	-2560.849	-2783.005	222.1567	1.038225	5.009885
13614	-2546.37	-2765.868	219.4979	1.183378	6.38826
13620	-2541.354	-2763.285	221.9307	1.06698	5.119311
13626	-2546.081	-2766.991	220.9099	1.074672	5.677632
13632	-2543.595	-2766.516	222.9209	1.229501	4.475763
13638	-2539.61	-2762.531	222.9209	1.229501	4.475763
13644	-2538.641	-2759.596	220.9555	1.283487	5.537959
13650	-2542.565	-2762.907	220.3422	1.160751	5.941119
13656	-2537.635	-2757.27	219.6349	1.179179	6.316175
13662	-2536.872	-2756.53	219.6577	1.156348	6.316175
13668	-2527.253	-2747.94	220.6869	1.147308	5.76003
13674	-2528.228	-2748.617	220.3889	1.234981	5.875084
13680	-2543.868	-2767.619	223.751	1.259107	3.988288
13686	-2527.943	-2751.427	223.4836	1.526497	3.988288
13692	-2518.335	-2741.034	222.6985	1.422011	4.492592
13698	-2528.401	-2751.187	222.786	1.376331	4.469061
13704	-2544.832	-2768.176	223.3443	1.429611	4.123001
13710	-2532.135	-2753.962	221.8267	1.311971	5.04111
13716	-2530.599	-2752.707	222.1078	1.395724	4.83815
13722	-2538.109	-2758.579	220.4694	1.237512	5.82968
13728	-2531.356	-2751.819	220.4633	1.059212	5.930427
13734	-2536.23	-2755.743	219.5129	1.3009	6.316334
13740	-2525.739	-2747.667	221.9279	1.111186	5.096375
13746	-2537.549	-2755.899	218.3499	1.111186	7.047427
13752	-2525.417	-2746.324	220.9071	1.324818	5.54188
13758	-2531.318	-2752.382	221.0638	1.168058	5.54188
13764	-2538.746	-2759.533	220.7874	1.304239	5.618871
13770	-2531.901	-2752.747	220.8457	1.245973	5.618871
13776	-2539.966	-2762.777	222.8111	1.212661	4.547017
13782	-2533.084	-2753.945	220.861	1.249075	5.608762
13788	-2533.683	-2754.147	220.4641	1.13617	5.887981
13794	-2526.968	-2747.177	220.2088	1.117889	6.037301
13800	-2532.395	-2754.059	221.6635	1.245728	5.168282
13806	-2546.286	-2768.06	221.7737	1.245728	5.107279
13812	-2539.958	-2761.108	221.1504	1.061192	5.553
13818	-2543.722	-2764.865	221.1431	1.068568	5.553
13824	-2544.882	-2764.864	219.9818	1.035427	6.205762
13830	-2551.941	-2769.97	218.0289	1.054164	7.250676
13836	-2543.508	-2763.804	220.2962	1.095554	6.00178
13842	-2566.623	-2789.031	222.4079	1.215024	4.771526
13848	-2551.833	-2774.29	222.4572	1.165742	4.771526
13854	-2531.268	-2752.37	221.1024	1.038145	5.592061
13860	-2532.108	-2750.432	218.3237	1.109317	7.062521
13866	-2537.763	-2758.41	220.6466	1.181505	5.763377
13872	-2536.049	-2756.558	220.5093	1.216691	5.819233
13878	-2546.971	-2768.836	221.8645	1.109226	5.132585
13884	-2531.56	-2753.26	221.6994	1.429091	5.046774
13890	-2539.594	-2760.827	221.2333	1.194463	5.434122
13896	-2546.534	-2767.007	220.473	1.071758	5.918292
13902	-2553.333	-2775.012	221.6791	1.360861	5.095911
13908	-2547.649	-2769.866	222.2173	1.366036	4.793623
13914	-2540.055	-2761.083	221.0286	1.292283	5.492922
13920	-2544.662	-2767.921	223.259	1.443814	4.163429
13926	-2561.934	-2785.914	223.9802	1.643923	3.63488
13932	-2542.606	-2763.359	220.7529	1.228688	5.679268
13938	-2550.93	-2771.725	220.7952	1.186351	5.679268
13944	-2555.224	-2778.277	223.0528	1.573167	4.207033
13950	-2549.95	-2773.064	223.1142	1.429444	4.253716
13956	-2549.304	-2772.469	223.1645	1.379198	4.253716
13962	-2546.78	-2768.472	221.692	1.365393	5.086243
13968	-2555.082	-2778.762	223.6808	1.42812	3.931757
13974	-2549.179	-2772.616	223.4371	1.396742	4.088888
13980	-2532.468	-2754.876	222.4076	1.396742	4.670092
13986	-2537.398	-2760.948	223.5506	1.193737	4.139788
13992	-2535.718	-2756.664	220.9463	1.299754	5.534062
13998	-2538.845	-2762.27	223.4242	1.356966	4.118878
14004	-2529.015	-2752.03	223.0149	1.223064	4.426488
14010	-2525.118	-2747.39	222.272	1.470521	4.704647
14016	-2538.523	-2760.729	222.2055	1.131109	4.931127
